0.0095603661781868531, 0.0096654670986819468, 0.0097808166852659528, 0.0099077756481095944, 0.010047939340916717, 0.010203188967094547, 0.010375756659486682, 0.010568309015559088, 0.010784055481833256, 0.0110268906379589, 0.011301583390756331, 0.011614032098085455, 0.011971613941882498, 0.012383671570029413, 0.012862203812057689, 0.013422866754796883, 0.014086458863086225, 0.014881182487705752, 0.015846190158937661, 0.017037332099696181, 0.018536822388709875, 0.020470175803170246, 0.023037215351895235, 0.026571299443221719, 0.031655473159244683, 0.039340423195568228, 0.051400249910892926, 0.068752951499980078, 0.068752951499980133, 0.051400249910892926, 0.039340423195568262, 0.031655473159244683, 0.026571299443221716, 0.023037215351895263, 0.020470175803170246, 0.018536822388709809, 0.017037332099696181, 0.015846190158937658, 0.014881182487705752, 0.014086458863086225, 0.013422866754796885, 0.012862203812057691, 0.012383671570029566, 0.0119716139418825, 0.011614032098085618, 0.011301583390756331, 0.011026890637958723, 0.010784055481833435, 0.010568309015559088, 0.010375756659486679, 0.010203188967094547, 0.010047939340916717, 0.0099077756481095944, 0.0097808166852659476, 0.0096654670986823787, 0.0095603661781868531        
0.0031909874064293868, 0.0032263923431062676, 0.0032652650088135717, 0.0033080688441639704, 0.003355347946288762, 0.0034077448867395267, 0.0034660234316712872, 0.0035310978138732596, 0.0036040708733381236, 0.0036862843696268809, 0.0037793862544245023, 0.0038854219723798615, 0.004006960433063176, 0.0041472710364032538, 0.0043105775937215159, 0.0045024310405249665, 0.0047302709922860562, 0.0050042974400477591, 0.0053388711851431554, 0.005754855550124359, 0.0062837207483884003, 0.0069751523138693993, 0.0079121390614832685, 0.0092434396327698808, 0.011260617054021808, 0.014601330836691455, 0.02080843321308868, 0.032616253807013586, 0.032616253807013641, 0.02080843321308868, 0.014601330836691439, 0.011260617054021808, 0.0092434396327698773, 0.0079121390614832685, 0.0069751523138693993, 0.0062837207483883379, 0.005754855550124359, 0.0053388711851430895, 0.0050042974400477591, 0.0047302709922860562, 0.0045024310405248234, 0.0043105775937215159, 0.0041472710364034073, 0.0040069604330630181, 0.0038854219723801885, 0.0037793862544245023, 0.0036862843696267062, 0.0036040708733383027, 0.0035310978138732596, 0.0034660234316714758, 0.0034077448867395267, 0.003355347946288762, 0.0033080688441639704, 0.0032652650088135704, 0.0032263923431067013, 0.0031909874064293868  
0.0, 0.0, 0.0, 0.0, 4.016870876358174e-16, 0.0, 0.0, 1.8444628378206352e-16, 0.0, 3.4765094853112287e-16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.725442285355288e-17, 2.6298578540365549e-17, 3.8066629151623186e-17, 4.9003979047558641e-17, 1.0977922075942786e-16, 1.0977922075942784e-16, 4.9003979047558641e-17, 1.2688876383874392e-17, 2.6298578540365549e-17, 2.7254422853552874e-17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7382547426556141e-16, 0.0, 1.8444628378206352e-16, 0.0, 0.0, 4.016870876358174e-16, 0.0, 4.240989427071194e-16, 0.0, 0.0    
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0    
0.0031909874064293868, 0.0032263923431062676, 0.0032652650088135717, 0.0033080688441639704, 0.003355347946288762, 0.0034077448867395267, 0.0034660234316712872, 0.0035310978138732596, 0.0036040708733381236, 0.0036862843696268809, 0.0037793862544245023, 0.0038854219723798615, 0.004006960433063176, 0.0041472710364032538, 0.0043105775937215159, 0.0045024310405249665, 0.0047302709922860562, 0.0050042974400477591, 0.0053388711851431554, 0.005754855550124359, 0.0062837207483884003, 0.0069751523138693993, 0.0079121390614832685, 0.0092434396327698808, 0.011260617054021808, 0.014601330836691455, 0.02080843321308868, 0.032616253807013586, 0.032616253807013641, 0.02080843321308868, 0.014601330836691439, 0.011260617054021808, 0.0092434396327698773, 0.0079121390614832685, 0.0069751523138693993, 0.0062837207483883379, 0.005754855550124359, 0.0053388711851430895, 0.0050042974400477591, 0.0047302709922860562, 0.0045024310405248234, 0.0043105775937215159, 0.0041472710364034073, 0.0040069604330630181, 0.0038854219723801885, 0.0037793862544245023, 0.0036862843696267062, 0.0036040708733383027, 0.0035310978138732596, 0.0034660234316714758, 0.0034077448867395267, 0.003355347946288762, 0.0033080688441639704, 0.0032652650088135704, 0.0032263923431067013, 0.0031909874064293868 
0.0095603661781868531, 0.0096654670986819468, 0.0097808166852655278, 0.0099077756481095944, 0.010047939340916717, 0.010203188967094157, 0.010375756659486682, 0.010568309015559088, 0.010784055481833076, 0.011026890637958552, 0.011301583390756331, 0.011614032098085455, 0.011971613941882498, 0.012383671570029413, 0.012862203812057689, 0.013422866754796883, 0.014086458863086225, 0.014881182487705617, 0.015846190158937595, 0.017037332099696181, 0.018536822388709816, 0.02047017580317019, 0.023037215351895179, 0.026571299443221584, 0.031655473159244579, 0.039340423195568103, 0.051400249910892752, 0.068752951499979897, 0.068752951499979981, 0.051400249910892752, 0.039340423195568137, 0.031655473159244579, 0.026571299443221633, 0.023037215351895207, 0.02047017580317019, 0.01853682238870975, 0.017037332099696181, 0.015846190158937529, 0.014881182487705617, 0.014086458863086225, 0.013422866754796741, 0.012862203812057691, 0.012383671570029566, 0.0119716139418825, 0.011614032098085618, 0.011301583390756331, 0.011026890637958376, 0.010784055481833076, 0.010568309015559088, 0.010375756659486679, 0.010203188967094547, 0.010047939340916717, 0.0099077756481095944, 0.0097808166852655243, 0.0096654670986823787, 0.0095603661781868531                    
0.019083191216488875, 0.019290093647506983, 0.019517039284553197, 0.019766663350407401, 0.020042049273579273, 0.020346824721562753, 0.020685283054621133, 0.02106253835931704, 0.021484725337835284, 0.021959259839287447, 0.022495182441172063, 0.023103617364423262, 0.023798393978514208, 0.024596901260133801, 0.025521281902189785, 0.026600131034088322, 0.027870959865927428, 0.029383843833699592, 0.031206946018412306, 0.033435075698908405, 0.03620325876817361, 0.039708698423007172, 0.044246742507559084, 0.050269161463035776, 0.058471681968022923, 0.069887502778153518, 0.085776965922364057, 0.1055484144908822, 0.10554841449088227, 0.085776965922364057, 0.06988750277815356, 0.058471681968022923, 0.050269161463035825, 0.044246742507559167, 0.039708698423007172, 0.036203258768173541, 0.033435075698908405, 0.031206946018412236, 0.029383843833699592, 0.027870959865927566, 0.026600131034088325, 0.025521281902189639, 0.024596901260133801, 0.023798393978514212, 0.023103617364423425, 0.022495182441172063, 0.021959259839287443, 0.021484725337835284, 0.02106253835931704, 0.020685283054621317, 0.020346824721562948, 0.020042049273579273, 0.019766663350407401, 0.019517039284553613, 0.01929009364750741, 0.019083191216488875                           
0.031722651134058859, 0.032060285066032604, 0.032430343615727664, 0.032837035131809002, 0.0332852707625029, 0.03378081138792767, 0.034330452242285502, 0.034942256859219076, 0.035625856208321177, 0.036392834908030754, 0.037257235051926615, 0.03823622077744223, 0.039350965260710843, 0.040627849501290052, 0.042100104045358341, 0.043810088544777248, 0.045812502088982354, 0.048178968469000591, 0.051004672184839027, 0.054418066346946667, 0.058595151416263251, 0.06378035285753518, 0.070316128194037888, 0.078681291260169761, 0.089527680581313343, 0.10366726892203441, 0.12181468978731749, 0.14257279913957344, 0.14257279913957352, 0.12181468978731749, 0.10366726892203448, 0.089527680581313343, 0.078681291260169789, 0.070316128194037902, 0.06378035285753518, 0.058595151416263175, 0.054418066346946667, 0.051004672184839082, 0.048178968469000591, 0.045812502088982354, 0.043810088544777109, 0.042100104045358341, 0.040627849501290204, 0.03935096526071085, 0.03823622077744223, 0.037257235051926615, 0.036392834908030573, 0.035625856208321538, 0.034942256859219076, 0.034330452242285675, 0.033780811387928059, 0.0332852707625029, 0.032837035131809002, 0.03243034361572765, 0.03206028506603259, 0.031722651134058859                             
0.04743076531807193, 0.047924010675009038, 0.048464119856289005, 0.049057078873564433, 0.049709850947289295, 0.050430574607435517, 0.051228810612219212, 0.052115852005316599, 0.053105116518884991, 0.054212647308181747, 0.055457757480573237, 0.056863867228308863, 0.058459601285935546, 0.060280241341630528, 0.062369666349216438, 0.064782967981993123, 0.067590004238686052, 0.070880256307456729, 0.074769480947148137, 0.079408779554566988, 0.084996747978559523, 0.091795069367316351, 0.10014658616328298, 0.11049088751544238, 0.12336193077838165, 0.1393244560927703, 0.15869721017279756, 0.17970276389474774, 0.17970276389474782, 0.15869721017279756, 0.13932445609277042, 0.12336193077838165, 0.11049088751544235, 0.10014658616328299, 0.091795069367316351, 0.084996747978559384, 0.079408779554566988, 0.074769480947148137, 0.070880256307456729, 0.067590004238685913, 0.064782967981992998, 0.062369666349216445, 0.06028024134163068, 0.058459601285935393, 0.056863867228309023, 0.055457757480573237, 0.054212647308181566, 0.053105116518885172, 0.052115852005316599, 0.051228810612219386, 0.050430574607435517, 0.049709850947289295, 0.049057078873564433, 0.048464119856289407, 0.047924010675009017, 0.04743076531807193                           
0.066149265194184181, 0.066818219176630028, 0.067549931919256428, 0.068352269579903854, 0.069234348123341255, 0.070206777416421895, 0.071281962571687146, 0.072474478280724675, 0.073801536808252785, 0.075283576939985594, 0.0769450100912243, 0.078815171777592008, 0.080929542720977091, 0.083331325173748638, 0.086073487705644575, 0.089221426146851524, 0.092856427787864765, 0.097080162476393103, 0.10202043578473229, 0.10783837175813546, 0.11473692381245658, 0.12296988495671114, 0.13284887651006141, 0.14474219421414175, 0.15905193599879125, 0.17613721936407792, 0.19606102472313425, 0.21688997132614565, 0.21688997132614571, 0.19606102472313425, 0.17613721936407803, 0.15905193599879125, 0.14474219421414175, 0.13284887651006153, 0.12296988495671114, 0.11473692381245643, 0.10783837175813546, 0.10202043578473233, 0.097080162476393103, 0.092856427787864765, 0.089221426146851537, 0.086073487705644589, 0.083331325173748638, 0.080929542720977257, 0.078815171777592175, 0.0769450100912243, 0.07528357693998558, 0.073801536808252785, 0.072474478280724675, 0.071281962571687313, 0.070206777416421895, 0.069234348123341255, 0.068352269579903854, 0.067549931919256401, 0.066818219176630431, 0.066149265194184181                                    
0.087810623276573949, 0.088670027247485197, 0.089608897027346091, 0.090636978877976185, 0.091765519708853258, 0.093007547563744186, 0.094378214059048365, 0.095895214467451653, 0.09757930551231557, 0.09945494655407959, 0.10155109700574128, 0.10390221179779691, 0.10654948769647168, 0.10954242608019241, 0.1129407913513998, 0.11681705555992589, 0.1212594221702695, 0.12637550057745506, 0.13229662858341312, 0.13918265662880655, 0.1472266144788984, 0.15665790948342259, 0.16774129234642937, 0.18076634529194488, 0.19601754043531461, 0.21370121709823403, 0.23372308308465659, 0.25411165546253744, 0.2541116554625375, 0.23372308308465659, 0.21370121709823411, 0.19601754043531461, 0.18076634529194491, 0.16774129234642945, 0.15665790948342259, 0.14722661447889837, 0.13918265662880655, 0.13229662858341304, 0.12637550057745506, 0.1212594221702695, 0.11681705555992575, 0.11294079135139981, 0.10954242608019241, 0.10654948769647155, 0.10390221179779707, 0.10155109700574128, 0.099454946554079396, 0.09757930551231557, 0.095895214467451653, 0.094378214059048532, 0.093007547563744186, 0.091765519708853258, 0.090636978877976185, 0.089608897027345619, 0.08867002724748517, 0.087810623276573949   
0.11233918986614663, 0.1133980243255476, 0.1145531896668443, 0.11581621601409205, 0.11720034662276783, 0.11872084216416481, 0.12039534752750176, 0.12224433539076923, 0.12429164415855148, 0.12656513187201035, 0.12909747234331603, 0.13192712486379915, 0.13509951384281566, 0.13866845843898803, 0.14269789217679729, 0.14726390396506792, 0.15245710616825908, 0.15838527714074546, 0.16517610919128314, 0.17297967742612405, 0.18196987030151196, 0.19234340917951656, 0.2043141288320669, 0.21809868139553365, 0.23388672787209161, 0.2517770431901909, 0.27158205182066347, 0.29135570031066166, 0.29135570031066166, 0.27158205182066347, 0.25177704319019101, 0.23388672787209161, 0.21809868139553365, 0.20431412883206698, 0.19234340917951656, 0.18196987030151193, 0.17297967742612405, 0.16517610919128306, 0.15838527714074546, 0.15245710616825922, 0.14726390396506781, 0.14269789217679732, 0.13866845843898834, 0.13509951384281566, 0.13192712486379932, 0.12909747234331603, 0.12656513187201016, 0.12429164415855148, 0.12224433539076923, 0.1203953475275021, 0.11872084216416481, 0.11720034662276783, 0.11581621601409205, 0.11455318966684383, 0.11339802432554798, 0.11233918986614663                   
0.13965239617893194, 0.1409136436259204, 0.14228760908013802, 0.14378742593568281, 0.14542810268332074, 0.1472268370083066, 0.14920338901252897, 0.15138052526391135, 0.15378454743670966, 0.15644592143213559, 0.15940002478274393, 0.16268803130583201, 0.16635795138769666, 0.17046584220120431, 0.17507719159745969, 0.18026845743414546, 0.18612870284090793, 0.19276119538739922, 0.20028471716014865, 0.20883414101255354, 0.21855954036068082, 0.22962269093240462, 0.24218925565200952, 0.25641403855327849, 0.27241433492341988, 0.2902155565958624, 0.30957757044543927, 0.32861506820853831, 0.32861506820853836, 0.30957757044543927, 0.2902155565958624, 0.27241433492341988, 0.2564140385532786, 0.24218925565200963, 0.22962269093240462, 0.21855954036068076, 0.20883414101255354, 0.2002847171601487, 0.19276119538739922, 0.18612870284090793, 0.18026845743414563, 0.17507719159745957, 0.17046584220120431, 0.16635795138769652, 0.16268803130583234, 0.15940002478274393, 0.15644592143213557, 0.15378454743670986, 0.15138052526391135, 0.1492033890125293, 0.1472268370083066, 0.14542810268332074, 0.14378742593568281, 0.14228760908013796, 0.14091364362592076, 0.13965239617893194                     
0.16966198403987626, 0.17112255179746708, 0.17271115335360926, 0.1744422761929042, 0.17633238709473648, 0.17840024219137962, 0.18066724943980597, 0.18315789196938528, 0.18590022149714361, 0.18892643129417172, 0.19227351760492462, 0.19598403624668784, 0.20010695619394203, 0.20469860247098132, 0.2098236638775714, 0.21555621290278834, 0.22198063996879355, 0.22919233450479312, 0.23729784271970361, 0.24641408824813613, 0.2566660521276215, 0.26818207008071993, 0.28108558979917497, 0.2954816283407587, 0.31143408981731041, 0.32891964891477032, 0.34767154564007829, 0.36588539287526023, 0.36588539287526023, 0.34767154564007829, 0.32891964891477032, 0.31143408981731041, 0.29548162834075875, 0.28108558979917497, 0.26818207008071993, 0.25666605212762156, 0.24641408824813613, 0.23729784271970367, 0.22919233450479312, 0.22198063996879355, 0.21555621290278837, 0.20982366387757143, 0.20469860247098132, 0.20010695619394192, 0.195984036246688, 0.19227351760492462, 0.18892643129417153, 0.18590022149714361, 0.18315789196938528, 0.18066724943980628, 0.17840024219137962, 0.17633238709473648, 0.1744422761929042, 0.17271115335360962, 0.17112255179746699, 0.16966198403987626                    
0.20227522565872877, 0.20392601449334133, 0.20571855008466836, 0.20766837420835071, 0.20979305194219453, 0.2121124652261111, 0.21464914974163629, 0.21742868008131663, 0.22048010771412063, 0.22383645500153124, 0.22753526598896243, 0.23161921015236872, 0.23613672764245108, 0.24114269230499996, 0.24669904976598367, 0.25287535943495104, 0.25974912817075146, 0.26740576627669072, 0.27593792107876541, 0.28544384962645569, 0.29602438313451351, 0.30777791149809197, 0.32079263618786708, 0.33513485978816937, 0.35083009180813723, 0.36782365045184745, 0.38583879198425108, 0.40316382230223957, 0.40316382230223957, 0.38583879198425108, 0.36782365045184751, 0.35083009180813723, 0.33513485978816948, 0.32079263618786708, 0.30777791149809197, 0.29602438313451357, 0.28544384962645569, 0.27593792107876541, 0.26740576627669072, 0.25974912817075146, 0.25287535943495126, 0.2466990497659837, 0.24114269230499996, 0.23613672764245097, 0.23161921015236872, 0.22753526598896243, 0.22383645500153121, 0.22048010771412063, 0.21742868008131663, 0.21464914974163621, 0.21211246522611149, 0.20979305194219453, 0.20766837420835071, 0.20571855008466827, 0.20392601449334122, 0.20227522565872877               
0.2373961018886741, 0.23922220173359393, 0.24120170252761164, 0.24335086848097573, 0.24568797279288485, 0.2482335645510122, 0.25101076851945492, 0.25404561943562798, 0.25736743103761589, 0.26100919767744601, 0.26500802258217543, 0.26940556096726614, 0.27424845743306803, 0.27958874429223174, 0.28548414937011823, 0.29199823697618255, 0.29920027293685597, 0.30716466332165315, 0.31596976781622194, 0.32569583572602478, 0.33642175907177757, 0.34822027764414837, 0.36115115023442007, 0.37525136218900285, 0.39051949280548215, 0.40688168889758519, 0.42406201039643493, 0.44044841491417036, 0.44044841491417036, 0.42406201039643493, 0.40688168889758519, 0.39051949280548215, 0.37525136218900285, 0.36115115023442007, 0.34822027764414837, 0.33642175907177752, 0.32569583572602478, 0.31596976781622199, 0.30716466332165315, 0.29920027293685608, 0.29199823697618255, 0.28548414937011846, 0.27958874429223174, 0.27424845743306792, 0.26940556096726642, 0.26500802258217543, 0.26100919767744618, 0.25736743103761589, 0.25404561943562798, 0.2510107685194552, 0.24823356455101259, 0.24568797279288485, 0.24335086848097573, 0.24120170252761153, 0.23922220173359426, 0.2373961018886741                 
0.27492641318492128, 0.27690740451678841, 0.27905101998066356, 0.28137390010480018, 0.28389462711274188, 0.28663395780681733, 0.28961507857816671, 0.29286388125313428, 0.29640925646511945, 0.300283398226106, 0.30452210898877158, 0.30916508826423483, 0.31425617922124727, 0.31984353600567922, 0.32597965917500549, 0.33272122723429931, 0.34012862888201395, 0.34826507422872699, 0.35719513620571619, 0.36698254883777243, 0.37768706825118065, 0.3893601731668751, 0.40203927942879097, 0.41573970337688548, 0.43044171114048152, 0.44606081570528516, 0.46232893448234003, 0.47773780324323645, 0.47773780324323645, 0.46232893448234003, 0.44606081570528522, 0.43044171114048152, 0.41573970337688559, 0.40203927942879103, 0.3893601731668751, 0.37768706825118054, 0.36698254883777243, 0.35719513620571608, 0.34826507422872699, 0.34012862888201395, 0.33272122723429953, 0.32597965917500565, 0.3198435360056795, 0.31425617922124732, 0.30916508826423483, 0.30452210898877158, 0.30028339822610595, 0.29640925646511945, 0.29286388125313428, 0.28961507857816698, 0.28663395780681772, 0.28389462711274188, 0.28137390010480018, 0.27905101998066384, 0.27690740451678875, 0.27492641318492128                  
0.314766803683799, 0.31687714197925348, 0.31915661106548282, 0.32162188341087439, 0.32429146075098952, 0.32718586855651205, 0.33032786239212752, 0.33374264258664083, 0.33745807130228878, 0.34150488285234104, 0.34591687370697055, 0.35073105275022881, 0.35598772470284668, 0.36173046995786584, 0.3680059722995343, 0.37486363232389042, 0.38235488962275949, 0.39053216243757932, 0.39944730173139503, 0.40914944942307369, 0.41968218603962471, 0.43107983431289476, 0.44336268349426872, 0.45653045897547984, 0.47055153627002616, 0.48533678772665051, 0.50063062912909917, 0.5150309963961065, 0.5150309963961065, 0.50063062912909917, 0.48533678772665051, 0.47055153627002616, 0.45653045897547995, 0.44336268349426872, 0.43107983431289476, 0.41968218603962459, 0.40914944942307369, 0.39944730173139492, 0.39053216243757932, 0.38235488962275949, 0.37486363232389031, 0.36800597229953452, 0.36173046995786584, 0.35598772470284656, 0.35073105275022909, 0.34591687370697055, 0.34150488285234076, 0.33745807130228878, 0.33374264258664083, 0.33032786239212775, 0.32718586855651244, 0.32429146075098952, 0.32162188341087439, 0.3191566110654831, 0.31687714197925332, 0.314766803683799                     
0.3568176849415956, 0.35902714591810297, 0.36140932774336959, 0.3639806057105201, 0.36675903619509143, 0.36976451112098863, 0.37301891525485709, 0.3765462811533784, 0.38037293421070995, 0.38452761712761813, 0.38904157909569442, 0.39394860991880698, 0.3992849930910724, 0.40508934454156653, 0.41140229557037006, 0.41826596998677718, 0.42572319759421701, 0.4338164003627667, 0.44258608542683225, 0.45206888088055536, 0.46229505191130843, 0.47328541648452599, 0.48504747324564085, 0.49757011965406694, 0.51081460860592542, 0.5246913886643636, 0.53896043404893823, 0.55232725880814904, 0.55232725880814904, 0.53896043404893823, 0.5246913886643636, 0.51081460860592542, 0.49757011965406694, 0.48504747324564085, 0.47328541648452599, 0.46229505191130832, 0.45206888088055536, 0.44258608542683214, 0.4338164003627667, 0.42572319759421701, 0.41826596998677712, 0.41140229557037011, 0.40508934454156653, 0.39928499309107252, 0.39394860991880731, 0.38904157909569442, 0.38452761712761824, 0.38037293421070995, 0.3765462811533784, 0.37301891525485692, 0.36976451112098863, 0.36675903619509143, 0.3639806057105201, 0.36140932774336948, 0.35902714591810281, 0.3568176849415956                        
0.40098005153956995, 0.40325421625628172, 0.40570165591666985, 0.40833814548986963, 0.41118096710925722, 0.4142490254130336, 0.41756295824252748, 0.42114523660377845, 0.42502024557755264, 0.42921433508181922, 0.43375582598749468, 0.43867495304311627, 0.44400372143535072, 0.44977564878730247, 0.45602535935385796, 0.46278799274170007, 0.47009838655863767, 0.47798999203400672, 0.48649348460012914, 0.49563503684705223, 0.50543422331229104, 0.51590150484185759, 0.52703512977459999, 0.53881686886768321, 0.55120438571434216, 0.56411067634644929, 0.57731328458102515, 0.5896260329985078, 0.5896260329985078, 0.57731328458102515, 0.56411067634644929, 0.55120438571434216, 0.53881686886768321, 0.52703512977459999, 0.51590150484185759, 0.50543422331229093, 0.49563503684705223, 0.48649348460012914, 0.47798999203400672, 0.47009838655863767, 0.46278799274170029, 0.45602535935385791, 0.44977564878730264, 0.44400372143535094, 0.4386749530431166, 0.43375582598749468, 0.429214335081819, 0.42502024557755297, 0.42114523660377845, 0.4175629582425277, 0.41424902541303399, 0.41118096710925722, 0.40833814548986963, 0.40570165591666968, 0.40325421625628199, 0.40098005153956995                    
0.44715618572557447, 0.44945694676463843, 0.45192845500892803, 0.45458561574312939, 0.45744465169515525, 0.46052318211998661, 0.46384029156736412, 0.46741658191735064, 0.47127419933568343, 0.47543682549326527, 0.47992961971843084, 0.48477909576662814, 0.49001291374151495, 0.49565956464190963, 0.50174792244709587, 0.50830663715779278, 0.51536334246989157, 0.52294365439898849, 0.53106994226685134, 0.53975985930451109, 0.54902462017892772, 0.55886698716335526, 0.56927881543630454, 0.58023761020860098, 0.59170006132409669, 0.60358380487542618, 0.61568526169482252, 0.62692688876261438, 0.62692688876261427, 0.61568526169482252, 0.60358380487542618, 0.59170006132409669, 0.58023761020860098, 0.56927881543630454, 0.55886698716335526, 0.54902462017892761, 0.53975985930451109, 0.531069942266851, 0.52294365439898849, 0.51536334246989168, 0.50830663715779267, 0.5017479224470961, 0.49565956464190963, 0.49001291374151518, 0.48477909576662848, 0.47992961971843084, 0.47543682549326499, 0.47127419933568382, 0.46741658191735064, 0.46384029156736395, 0.46052318211998661, 0.45744465169515525, 0.45458561574312939, 0.45192845500892787, 0.44945694676463827, 0.44715618572557447                
0.49525025238232906, 0.4975363249432293, 0.49998755392262217, 0.50261774443917417, 0.50544182280665673, 0.5084758837042801, 0.51173722317961035, 0.51524435122883683, 0.51901697612198627, 0.52307595085009539, 0.52744317011822561, 0.53214140429533541, 0.53719405483367511, 0.54262481415056307, 0.54845721218689292, 0.55471403226395954, 0.56141658090232749, 0.5685838001952781, 0.5762312167290019, 0.58436972574313739, 0.59300420662702613, 0.6021319374775409, 0.61174066808241878, 0.62180584206078959, 0.63228510910600266, 0.6431022141417333, 0.65407328590896952, 0.66422948881724608, 0.66422948881724597, 0.65407328590896952, 0.64310221414173308, 0.63228510910600266, 0.6218058420607897, 0.61174066808241856, 0.6021319374775409, 0.5930042066270258, 0.58436972574313739, 0.57623121672900168, 0.5685838001952781, 0.56141658090232771, 0.55471403226395977, 0.54845721218689303, 0.54262481415056307, 0.53719405483367533, 0.53214140429533541, 0.52744317011822561, 0.52307595085009506, 0.51901697612198594, 0.51524435122883683, 0.51173722317961046, 0.50847588370427976, 0.50544182280665673, 0.50261774443917417, 0.49998755392262195, 0.49753632494322952, 0.49525025238232906                       
0.54516878884090314, 0.54739621339608591, 0.5497802143023236, 0.55233330756661358, 0.55506893585189188, 0.5580014890456132, 0.56114630852256742, 0.56451966936158626, 0.56813873356760258, 0.5720214660568359, 0.57618650385631953, 0.58065296776677611, 0.58544020481172754, 0.59056744937836114, 0.59605339133287616, 0.60191564087027394, 0.60817008267238637, 0.61483011607165416, 0.62190578264492935, 0.62940278567050834, 0.63732140093316658, 0.64565524881599412, 0.65438979537851349, 0.66350011553077293, 0.67294624485139665, 0.68265906020716305, 0.69247490422377966, 0.70153356500175357, 0.70153356500175357, 0.69247490422377966, 0.68265906020716283, 0.67294624485139665, 0.66350011553077304, 0.65438979537851361, 0.64565524881599412, 0.63732140093316669, 0.62940278567050834, 0.62190578264492924, 0.61483011607165416, 0.60817008267238637, 0.60191564087027416, 0.59605339133287605, 0.59056744937836114, 0.58544020481172754, 0.58065296776677644, 0.57618650385631953, 0.57202146605683524, 0.56813873356760292, 0.56451966936158626, 0.56114630852256764, 0.5580014890456132, 0.55506893585189188, 0.55233330756661358, 0.54978021430232338, 0.54739621339608613, 0.54516878884090314                 
0.59682109642261016, 0.59894372239079907, 0.60121147424348398, 0.60363543207004811, 0.60622741675792891, 0.60899998978423842, 0.61196643607562429, 0.61514072494079031, 0.61853744321678483, 0.62217169391209493, 0.62605895285475832, 0.63021487527390063, 0.63465504400754158, 0.63939465132193174, 0.64444810735057212, 0.64982857009544681, 0.65554739485320856, 0.6616135046309457, 0.66803268676454164, 0.67480682229677491, 0.68193304808759636, 0.68940282252755869, 0.69720077222371868, 0.70530289992324946, 0.71367267436304305, 0.72224880730635821, 0.73088813872390501, 0.73883890143617503, 0.73883890143617492, 0.73088813872390501, 0.7222488073063581, 0.71367267436304305, 0.70530289992324935, 0.69720077222371879, 0.68940282252755869, 0.68193304808759636, 0.67480682229677491, 0.66803268676454164, 0.6616135046309457, 0.65554739485320856, 0.64982857009544703, 0.64444810735057234, 0.63939465132193174, 0.63465504400754147, 0.63021487527390097, 0.62605895285475832, 0.6221716939120947, 0.61853744321678517, 0.61514072494079031, 0.61196643607562407, 0.60899998978423875, 0.60622741675792891, 0.60363543207004811, 0.60121147424348376, 0.59894372239079918, 0.59682109642261016                 
0.65011954217163714, 0.65208948471121009, 0.65419038669495688, 0.65643178659067625, 0.65882379210614128, 0.6613770651591907, 0.66410279055092969, 0.66701262421148555, 0.67011861632104308, 0.67343310410342327, 0.67696856871741773, 0.6807374505277064, 0.68475191723990769, 0.68902358006521836, 0.69356315436691252, 0.69838006321811497, 0.70348198493410385, 0.70887434863859189, 0.71455978443841561, 0.72053753477624116, 0.72680282613285474, 0.73334617300783711, 0.74015250332012861, 0.74719973709166887, 0.75445553999168591, 0.76186693056923072, 0.76931137700960506, 0.77614532237418365, 0.77614532237418365, 0.76931137700960506, 0.76186693056923072, 0.75445553999168591, 0.74719973709166887, 0.74015250332012883, 0.73334617300783711, 0.72680282613285485, 0.72053753477624116, 0.71455978443841561, 0.70887434863859189, 0.70348198493410408, 0.69838006321811519, 0.69356315436691274, 0.68902358006521836, 0.68475191723990791, 0.68073745052770673, 0.67696856871741773, 0.67343310410342339, 0.67011861632104341, 0.66701262421148555, 0.6641027905509298, 0.6613770651591907, 0.65882379210614128, 0.65643178659067625, 0.65419038669495699, 0.65208948471120975, 0.65011954217163714                 
